date,period,value
2020-04-30,2020-03-31,6886422305.96
2020-08-25,2020-06-30,6887143038.02
2020-10-20,2020-09-30,6888010302.06
2021-03-23,2020-12-31,6889222964.81
2021-04-20,2021-03-31,6889636050.99
2021-08-17,2021-06-30,6887805202.4
2021-10-28,2021-09-30,6887777078.25
2022-03-18,2021-12-31,6993606701.24
2022-04-28,2022-03-31,6993606701.24
2022-08-27,2022-06-30,5547759860.0
2022-10-26,2022-09-30,5552150747.75
2023-03-18,2022-12-31,5609570500.0
2023-04-22,2023-03-31,5609570500.0
2023-08-25,2023-06-30,5609570500.0
2023-10-27,2023-09-30,5609570500.0
2024-03-16,2023-12-31,5487529000.0
2024-04-26,2024-03-31,5487529000.0
2024-08-30,2024-06-30,5472127900.0
2024-10-31,2024-09-30,5472127900.0
2025-03-17,2024-12-31,5477949200.0
2025-04-29,2025-03-31,5477949200.0
2025-08-28,2025-06-30,5477949200.0
2025-10-30,2025-09-30,5477949200.0
2026-03-14,2025-12-31,5458278900.0
