date,period,value
2020-04-30,2020-03-31,10603655.94
2020-08-25,2020-06-30,-7646905.82
2020-10-20,2020-09-30,-17771806.28
2021-03-23,2020-12-31,-18383874.42
2021-04-20,2021-03-31,-27398959.09
2021-08-17,2021-06-30,-57230766.8
2021-10-28,2021-09-30,-67266234.42
2022-03-18,2021-12-31,-85522866.53
2022-04-28,2022-03-31,-83107766.26
2022-08-27,2022-06-30,-80986901.38
2022-10-26,2022-09-30,195806751.1
2023-03-18,2022-12-31,161311457.92
2023-04-22,2023-03-31,168763961.11
2023-08-25,2023-06-30,176580070.05
2023-10-27,2023-09-30,191343643.23
2024-03-16,2023-12-31,151015295.7
2024-04-26,2024-03-31,161299636.66
2024-08-30,2024-06-30,170102334.53
2024-10-31,2024-09-30,155121579.63
2025-03-17,2024-12-31,151353206.05
2025-04-29,2025-03-31,156533574.2
2025-08-28,2025-06-30,166666125.06
2025-10-30,2025-09-30,156528943.88
2026-03-14,2025-12-31,133629449.67
