date,period,value
2020-04-30,2020-03-31,557120957.33
2020-08-25,2020-06-30,1277501530.61
2020-10-20,2020-09-30,1407694802.37
2021-03-23,2020-12-31,1822821363.11
2021-04-20,2021-03-31,1549647963.19
2021-08-17,2021-06-30,2400038417.25
2021-10-28,2021-09-30,2421359813.76
2022-03-18,2021-12-31,2741197856.12
2022-04-28,2022-03-31,631235925.81
2022-08-27,2022-06-30,1549674740.33
2022-10-26,2022-09-30,1586154469.99
2023-03-18,2022-12-31,2780431338.38
2023-04-22,2023-03-31,573753954.35
2023-08-25,2023-06-30,1197344449.89
2023-10-27,2023-09-30,1791180166.33
2024-03-16,2023-12-31,2190741087.34
2024-04-26,2024-03-31,1612636854.1
2024-08-30,2024-06-30,1724965520.89
2024-10-31,2024-09-30,1943123880.37
2025-03-17,2024-12-31,2830876156.37
2025-04-29,2025-03-31,215256111.74
2025-08-28,2025-06-30,1022738303.11
2025-10-30,2025-09-30,1390693177.75
2026-03-14,2025-12-31,1583387450.74
