date,period,value
2020-04-30,2020-03-31,2710434622.71
2020-08-25,2020-06-30,5043345777.4
2020-10-20,2020-09-30,7673277293.13
2021-03-23,2020-12-31,10682384371.89
2021-04-20,2021-03-31,2957311145.08
2021-08-17,2021-06-30,5836260536.37
2021-10-28,2021-09-30,8926962235.75
2022-03-18,2021-12-31,12587678784.58
2022-04-28,2022-03-31,3458870803.82
2022-08-27,2022-06-30,6871672550.39
2022-10-26,2022-09-30,11093094950.72
2023-03-18,2022-12-31,15231547148.42
2023-04-22,2023-03-31,4161966168.26
2023-08-25,2023-06-30,7891398571.37
2023-10-27,2023-09-30,12099869536.85
2024-03-16,2023-12-31,16404029529.19
2024-04-26,2024-03-31,4529505426.93
2024-08-30,2024-06-30,8530289514.0
2024-10-31,2024-09-30,13473472853.8
2025-03-17,2024-12-31,17792232051.47
2025-04-29,2025-03-31,5438799775.59
2025-08-28,2025-06-30,10018461114.51
2025-10-30,2025-09-30,15388606341.39
2026-03-14,2025-12-31,19425912596.57
