date,period,value
2020-04-29,2020-03-31,218403755.87
2020-08-12,2020-06-30,773620394.07
2020-10-24,2020-09-30,1224518228.25
2021-04-29,2020-12-31,2109236832.07
2021-04-29,2021-03-31,757748001.39
2021-08-20,2021-06-30,531455537.16
2021-10-26,2021-09-30,1004095993.27
2022-03-31,2021-12-31,1625400810.34
2022-04-28,2022-03-31,648674786.93
2022-08-26,2022-06-30,1109991918.97
2022-10-28,2022-09-30,2922764663.54
2023-04-28,2022-12-31,3765642979.48
2023-04-28,2023-03-31,213921843.9
2023-08-30,2023-06-30,511277491.39
2023-10-31,2023-09-30,1660513798.21
2024-04-30,2023-12-31,3956879316.18
2024-04-30,2024-03-31,745636785.25
2024-07-31,2024-06-30,1210800032.02
2024-10-30,2024-09-30,1413700231.93
2025-04-29,2024-12-31,1981190305.32
2025-04-29,2025-03-31,252315264.14
2025-08-22,2025-06-30,510022918.28
2025-10-28,2025-09-30,929811591.08
