date,period,value
2022-03-31,2021-12-31,7157753.8
2022-04-28,2022-03-31,8547922.8
2022-08-26,2022-06-30,8547922.8
2022-10-28,2022-09-30,8536560.8
2023-04-28,2022-12-31,18432689.8
2023-04-28,2023-03-31,18617029.0
2023-08-30,2023-06-30,18617029.0
2023-10-31,2023-09-30,18617029.0
2024-04-30,2023-12-31,1795648.85
2024-04-30,2024-03-31,1795648.85
2024-07-31,2024-06-30,1795648.85
2024-10-30,2024-09-30,1795648.85
2025-04-29,2024-12-31,1791405.26
2025-04-29,2025-03-31,1693105.56
2025-08-22,2025-06-30,1528624.5
2025-10-28,2025-09-30,1528624.5
