date,period,value
2020-04-29,2020-03-31,306059900.23
2020-08-12,2020-06-30,632390734.34
2020-10-24,2020-09-30,1006892315.81
2021-04-29,2020-12-31,1468422545.7
2021-04-29,2021-03-31,497310431.27
2021-08-20,2021-06-30,902745976.27
2021-10-26,2021-09-30,935428470.5
2022-03-31,2021-12-31,1894856290.15
2022-04-28,2022-03-31,346611753.55
2022-08-26,2022-06-30,634647243.0
2022-10-28,2022-09-30,980431301.47
2023-04-28,2022-12-31,1975508352.52
2023-04-28,2023-03-31,468400228.38
2023-08-30,2023-06-30,1230009196.7
2023-10-31,2023-09-30,1780488177.73
2024-04-30,2023-12-31,2367440344.13
2024-04-30,2024-03-31,427777470.04
2024-07-31,2024-06-30,833364791.83
2024-10-30,2024-09-30,1700298983.31
2025-04-29,2024-12-31,2150570271.04
2025-04-29,2025-03-31,360044468.25
2025-08-22,2025-06-30,784120777.07
2025-10-28,2025-09-30,1303656425.53
