date,period,value
2020-04-29,2020-03-31,175000000.0
2020-08-20,2020-06-30,260100000.0
2020-10-28,2020-09-30,477220711.41
2021-04-10,2020-12-31,786060711.41
2021-04-29,2021-03-31,405893202.18
2021-08-20,2021-06-30,604606117.18
2021-10-28,2021-09-30,808606117.18
2022-03-04,2021-12-31,1103004198.18
2022-04-12,2022-03-31,281000000.0
2022-08-02,2022-06-30,544699898.0
2022-10-10,2022-09-30,701481330.0
2023-02-21,2022-12-31,921073656.0
2023-04-08,2023-03-31,70277492.0
2023-07-13,2023-06-30,136090622.85
2023-10-26,2023-09-30,439882191.42
2024-03-11,2023-12-31,1052310640.42
2024-04-13,2024-03-31,510000000.0
2024-07-27,2024-06-30,1250000000.0
2024-10-31,2024-09-30,1555000000.0
2025-04-03,2024-12-31,2050000000.0
2025-04-30,2025-03-31,228014448.79
2025-08-28,2025-06-30,388014448.79
2025-10-31,2025-09-30,489014448.79
