date,period,value
2020-04-29,2020-03-31,338512.85
2020-08-20,2020-06-30,676077.43
2020-10-28,2020-09-30,18759007.85
2021-04-10,2020-12-31,17573996.19
2021-04-29,2021-03-31,776157.55
2021-08-20,2021-06-30,1832618.18
2021-10-28,2021-09-30,2456231.89
2022-03-04,2021-12-31,4036470.08
2022-04-12,2022-03-31,1127010.39
2022-08-02,2022-06-30,2520610.91
2022-10-10,2022-09-30,3308140.07
2023-02-21,2022-12-31,4157265.57
2023-04-08,2023-03-31,447980.55
2023-07-13,2023-06-30,911409.31
2023-10-26,2023-09-30,6587800.71
2024-03-11,2023-12-31,14795646.1
2024-04-13,2024-03-31,7694664.58
2024-07-27,2024-06-30,7769029.1
2024-10-31,2024-09-30,11918029.83
2025-04-03,2024-12-31,22560575.99
2025-04-30,2025-03-31,817664.36
2025-08-28,2025-06-30,4868653.23
2025-10-31,2025-09-30,4924048.57
