date,period,value
2020-04-29,2020-03-31,80298659.4
2020-08-20,2020-06-30,144389518.7
2020-10-28,2020-09-30,187884803.97
2021-04-10,2020-12-31,262922648.36
2021-04-29,2021-03-31,83997468.15
2021-08-20,2021-06-30,159514513.76
2021-10-28,2021-09-30,207125906.07
2022-03-04,2021-12-31,320543630.32
2022-04-12,2022-03-31,109985159.38
2022-08-02,2022-06-30,211120583.32
2022-10-10,2022-09-30,281337758.33
2023-02-21,2022-12-31,434467433.59
2023-04-08,2023-03-31,141438358.86
2023-07-13,2023-06-30,275720868.32
2023-10-26,2023-09-30,349526250.72
2024-03-11,2023-12-31,536732878.37
2024-04-13,2024-03-31,148044958.72
2024-07-27,2024-06-30,265423194.43
2024-10-31,2024-09-30,357144879.13
2025-04-03,2024-12-31,391862071.18
2025-04-30,2025-03-31,83412980.21
2025-08-28,2025-06-30,142369353.66
2025-10-31,2025-09-30,199641746.77
