date,period,value
2020-04-29,2020-03-31,6109839127.9
2020-08-20,2020-06-30,6059164890.31
2020-10-28,2020-09-30,5982357537.77
2021-04-10,2020-12-31,6118508375.52
2021-04-29,2021-03-31,5966485088.21
2021-08-20,2021-06-30,5832096391.24
2021-10-28,2021-09-30,5750411853.81
2022-03-04,2021-12-31,6018019235.83
2022-04-12,2022-03-31,5984972937.48
2022-08-02,2022-06-30,6001672130.09
2022-10-10,2022-09-30,6153703406.73
2023-02-21,2022-12-31,6795804201.36
2023-04-08,2023-03-31,6718199483.33
2023-07-13,2023-06-30,6804353375.91
2023-10-26,2023-09-30,6695867875.22
2024-03-11,2023-12-31,7117321667.52
2024-04-13,2024-03-31,7379971173.2
2024-07-27,2024-06-30,7054247598.87
2024-10-31,2024-09-30,6902739551.64
2025-04-03,2024-12-31,6906762381.38
2025-04-30,2025-03-31,6884778092.97
2025-08-28,2025-06-30,6833386551.55
2025-10-31,2025-09-30,6740250349.55
