date,period,value
2020-04-29,2020-03-31,-51992.95
2020-08-20,2020-06-30,-91109.45
2020-10-28,2020-09-30,-112376.22
2021-04-10,2020-12-31,-296752.66
2021-04-29,2021-03-31,-3390.52
2021-08-20,2021-06-30,57996.96
2021-10-28,2021-09-30,1415358.43
2022-03-04,2021-12-31,965771.71
2022-04-12,2022-03-31,24.23
2022-08-02,2022-06-30,-237.91
2022-10-10,2022-09-30,1183982.28
2023-02-21,2022-12-31,1380820.33
2023-07-13,2023-06-30,-28865.72
2023-10-26,2023-09-30,-28865.72
2024-03-11,2023-12-31,757741.43
2024-04-13,2024-03-31,-55324.11
2024-07-27,2024-06-30,703685.05
2024-10-31,2024-09-30,703685.04
2025-04-03,2024-12-31,1083999.48
2025-04-30,2025-03-31,-6931.75
2025-08-28,2025-06-30,-20480.39
2025-10-31,2025-09-30,421945.72
