date,period,value
2020-04-29,2020-03-31,8955110.79
2020-08-20,2020-06-30,14405203.78
2020-10-28,2020-09-30,21956536.28
2021-04-10,2020-12-31,25193900.85
2021-04-29,2021-03-31,10732770.3
2021-08-20,2021-06-30,14267988.42
2021-10-28,2021-09-30,18660231.95
2022-03-04,2021-12-31,24344447.11
2022-04-12,2022-03-31,12389551.72
2022-08-02,2022-06-30,19954981.32
2022-10-10,2022-09-30,25528095.03
2023-02-21,2022-12-31,39004586.64
2023-04-08,2023-03-31,20383809.6
2023-07-13,2023-06-30,25836273.75
2023-10-26,2023-09-30,32804820.54
2024-03-11,2023-12-31,25726012.38
2024-04-13,2024-03-31,8002074.65
2024-07-27,2024-06-30,12486551.7
2024-10-31,2024-09-30,18082362.06
2025-04-03,2024-12-31,29058146.1
2025-04-30,2025-03-31,7817858.76
2025-08-28,2025-06-30,13654368.1
2025-10-31,2025-09-30,20321249.96
