date,period,value
2020-04-29,2020-03-31,1018482137.62
2020-08-20,2020-06-30,2113098741.16
2020-10-28,2020-09-30,3066760714.59
2021-04-10,2020-12-31,4025397248.37
2021-04-29,2021-03-31,857748455.94
2021-08-20,2021-06-30,2198064786.64
2021-10-28,2021-09-30,3367959216.39
2022-03-04,2021-12-31,4455738435.63
2022-04-12,2022-03-31,1115863388.2
2022-08-02,2022-06-30,2370291696.69
2022-10-10,2022-09-30,3662711565.24
2023-02-21,2022-12-31,5082945773.88
2023-04-08,2023-03-31,1288531631.62
2023-07-13,2023-06-30,2979346456.08
2023-10-26,2023-09-30,4327293292.92
2024-03-11,2023-12-31,5775649064.14
2024-04-13,2024-03-31,1476423811.8
2024-07-27,2024-06-30,2808035561.59
2024-10-31,2024-09-30,3780893455.71
2025-04-03,2024-12-31,4970249944.95
2025-04-30,2025-03-31,996812504.48
2025-08-28,2025-06-30,1841791492.37
2025-10-31,2025-09-30,2862659766.36
