date,period,value
2022-06-02,2020-12-31,48946747.22
2022-06-02,2021-12-31,80543438.32
2022-09-29,2022-06-30,40085379.61
2024-02-26,2022-12-31,86973677.75
2024-02-26,2023-06-30,58740130.39
2024-03-30,2023-12-31,136705091.74
2024-07-05,2023-03-31,38545652.81
2024-07-05,2024-03-31,34792469.5
2024-08-29,2024-06-30,89250135.36
2024-10-29,2023-09-30,92304179.78
2024-10-29,2024-09-30,140621609.62
2025-04-24,2024-12-31,198606367.88
2025-04-29,2025-03-31,47687567.58
2025-08-29,2025-06-30,137473762.22
2025-10-25,2025-09-30,138691973.82
2026-03-31,2025-12-31,142445848.94
