date,period,value
2022-06-02,2020-12-31,4740692.47
2022-06-02,2021-12-31,5753110.32
2022-09-29,2022-06-30,6089790.96
2024-02-26,2022-12-31,4705116.17
2024-02-26,2023-06-30,5278195.12
2024-03-30,2023-12-31,9380275.74
2024-07-05,2024-03-31,10301386.96
2024-08-29,2024-06-30,10872080.51
2024-10-29,2024-09-30,11989716.1
2025-04-24,2024-12-31,12616752.22
2025-04-29,2025-03-31,14456316.02
2025-08-29,2025-06-30,16728008.17
2025-10-25,2025-09-30,19475928.94
2026-03-31,2025-12-31,24776794.11
