date,period,value
2022-06-02,2020-12-31,135290763.92
2022-06-02,2021-12-31,231894821.71
2022-09-29,2022-06-30,256540778.81
2024-02-26,2022-12-31,282118344.33
2024-02-26,2023-06-30,307034531.66
2024-03-30,2023-12-31,301051387.45
2024-07-05,2024-03-31,310548858.67
2024-08-29,2024-06-30,320669740.15
2024-10-29,2024-09-30,1061733789.23
2025-04-24,2024-12-31,1072061767.87
2025-04-29,2025-03-31,1082235167.68
2025-08-29,2025-06-30,1092284512.47
2025-10-25,2025-09-30,1098289533.91
2026-03-31,2025-12-31,1099564370.77
