date,period,value
2022-06-02,2020-12-31,18473781.81
2022-06-02,2021-12-31,42230696.99
2022-09-29,2022-06-30,20775256.46
2024-02-26,2022-12-31,50521836.96
2024-02-26,2023-06-30,32043934.5
2024-03-30,2023-12-31,33968693.61
2024-07-05,2024-03-31,27908697.42
2024-08-29,2024-06-30,44918755.47
2024-10-29,2024-09-30,60245658.23
2025-04-24,2024-12-31,61958914.8
2025-04-29,2025-03-31,55317732.34
2025-08-29,2025-06-30,76916531.91
2025-10-25,2025-09-30,88306255.29
2026-03-31,2025-12-31,95066479.12
