date,period,value
2020-04-24,2020-03-31,145889596.96
2020-08-21,2020-06-30,165329396.56
2020-10-29,2020-09-30,207801922.41
2021-04-16,2020-12-31,214754276.7
2021-04-30,2021-03-31,249761348.97
2021-08-28,2021-06-30,267050716.51
2021-10-28,2021-09-30,218533528.21
2022-04-22,2021-12-31,242864128.7
2022-04-28,2022-03-31,424753240.89
2022-08-25,2022-06-30,515514746.63
2022-10-31,2022-09-30,591178477.23
2023-04-25,2022-12-31,726932122.79
2023-04-28,2023-03-31,835951626.48
2023-08-22,2023-06-30,745334134.79
2023-10-27,2023-09-30,800989443.11
2024-04-25,2023-12-31,861121440.04
2024-04-30,2024-03-31,911877609.05
2024-08-30,2024-06-30,616437697.25
2024-10-30,2024-09-30,613897033.7
2025-04-23,2024-12-31,846287565.88
2025-04-29,2025-03-31,1061670479.93
2025-08-27,2025-06-30,1076383763.68
2025-10-30,2025-09-30,1075802609.57
