date,period,value
2020-04-24,2020-03-31,1662429733.01
2020-08-21,2020-06-30,1653677462.02
2020-10-29,2020-09-30,1695154824.64
2021-04-16,2020-12-31,1872275956.67
2021-04-30,2021-03-31,1903568931.69
2021-08-28,2021-06-30,1872193736.16
2021-10-28,2021-09-30,1879015913.29
2022-04-22,2021-12-31,1894287942.58
2022-04-28,2022-03-31,1937058116.95
2022-08-25,2022-06-30,1969882009.73
2022-10-31,2022-09-30,2615641983.24
2023-04-25,2022-12-31,2722729485.65
2023-04-28,2023-03-31,2809905832.47
2023-08-22,2023-06-30,2839764132.13
2023-10-27,2023-09-30,2946577510.85
2024-04-25,2023-12-31,3109766060.86
2024-04-30,2024-03-31,3236307565.34
2024-08-30,2024-06-30,4018339401.08
2024-10-30,2024-09-30,4099826533.5
2025-04-23,2024-12-31,4201629307.54
2025-04-29,2025-03-31,4290145093.17
2025-08-27,2025-06-30,4223325360.52
2025-10-30,2025-09-30,4273249511.68
