date,period,value
2020-04-24,2020-03-31,6688093.04
2020-08-21,2020-06-30,12856756.66
2020-10-29,2020-09-30,20956860.07
2021-04-16,2020-12-31,28160788.13
2021-04-30,2021-03-31,4905892.6
2021-08-28,2021-06-30,4420284.0
2021-10-28,2021-09-30,1395206.9
2022-04-22,2021-12-31,3480436.36
2022-04-28,2022-03-31,8751643.3
2022-08-25,2022-06-30,17942665.05
2022-10-31,2022-09-30,33898520.57
2023-04-25,2022-12-31,22313457.77
2023-04-28,2023-03-31,12612298.26
2023-08-22,2023-06-30,14788417.59
2023-10-27,2023-09-30,25155281.97
2024-04-25,2023-12-31,50099742.41
2024-04-30,2024-03-31,17300885.87
2024-08-30,2024-06-30,13212056.23
2024-10-30,2024-09-30,27012870.97
2025-04-23,2024-12-31,39907081.83
2025-04-29,2025-03-31,9835158.97
2025-08-27,2025-06-30,5176426.91
2025-10-30,2025-09-30,2757595.29
