date,period,value
2020-08-21,2020-06-30,56156158.56
2020-10-29,2020-09-30,67512587.17
2021-04-16,2020-12-31,64160463.82
2021-04-30,2021-03-31,84650276.28
2021-08-28,2021-06-30,78850715.26
2021-10-28,2021-09-30,72162997.09
2022-04-22,2021-12-31,96091519.5
2022-04-28,2022-03-31,79054258.65
2022-08-25,2022-06-30,68502233.38
2022-10-31,2022-09-30,76430152.28
2023-04-25,2022-12-31,185541622.82
2023-04-28,2023-03-31,237988246.99
2023-08-22,2023-06-30,240983892.54
2023-10-27,2023-09-30,261924664.49
2024-04-25,2023-12-31,329025268.18
2024-04-30,2024-03-31,213618605.62
2024-08-30,2024-06-30,278282757.06
2024-10-30,2024-09-30,202797508.89
2025-04-23,2024-12-31,201278795.33
2025-04-29,2025-03-31,209311171.11
2025-08-27,2025-06-30,274088195.78
2025-10-30,2025-09-30,261316567.73
