date,period,value
2021-04-16,2020-12-31,-561709.84
2021-04-30,2021-03-31,-728730.47
2021-08-28,2021-06-30,-1440540.24
2021-10-28,2021-09-30,-2648764.45
2022-04-22,2021-12-31,-4347729.63
2022-04-28,2022-03-31,-1247492.76
2022-08-25,2022-06-30,-2994683.37
2022-10-31,2022-09-30,1719354.21
2023-04-25,2022-12-31,-4092975.3
2023-04-28,2023-03-31,-3626451.8
2023-08-22,2023-06-30,-5201093.38
2023-10-27,2023-09-30,-7693431.14
2024-04-25,2023-12-31,-8262244.11
2024-04-30,2024-03-31,-1965247.54
2024-08-30,2024-06-30,-2756843.49
2024-10-30,2024-09-30,-2418280.58
2025-04-23,2024-12-31,-3188752.77
2025-04-29,2025-03-31,908.45
2025-08-27,2025-06-30,-2144835.23
2025-10-30,2025-09-30,-781640.11
