date,period,value
2020-04-24,2020-03-31,40020557.7
2020-08-21,2020-06-30,77985286.71
2020-10-29,2020-09-30,119462649.33
2021-04-16,2020-12-31,161143974.27
2021-04-30,2021-03-31,31292975.02
2021-08-28,2021-06-30,48568280.12
2021-10-28,2021-09-30,55385355.53
2022-04-22,2021-12-31,65742043.38
2022-04-28,2022-03-31,35404138.43
2022-08-25,2022-06-30,79341388.33
2022-10-31,2022-09-30,173588661.37
2023-04-25,2022-12-31,264163853.43
2023-04-28,2023-03-31,82310759.32
2023-08-22,2023-06-30,183881062.29
2023-10-27,2023-09-30,289148775.65
2024-04-25,2023-12-31,422565153.15
2024-04-30,2024-03-31,124799288.23
2024-08-30,2024-06-30,164546686.72
2024-10-30,2024-09-30,244253256.92
2025-04-23,2024-12-31,330580387.68
2025-04-29,2025-03-31,88434561.85
2025-08-27,2025-06-30,130689690.07
2025-10-30,2025-09-30,180613841.23
