date,period,value
2020-04-24,2020-03-31,158826.01
2020-08-21,2020-06-30,924465.58
2020-10-29,2020-09-30,-1029738.25
2021-04-16,2020-12-31,-3337506.27
2021-04-30,2021-03-31,-1203356.81
2021-08-28,2021-06-30,-2077643.24
2021-10-28,2021-09-30,-3030057.52
2022-04-22,2021-12-31,-3275869.78
2022-04-28,2022-03-31,56094.91
2022-08-25,2022-06-30,6447884.72
2022-10-31,2022-09-30,9294131.55
2023-04-25,2022-12-31,8961582.83
2023-04-28,2023-03-31,-9532194.23
2023-08-22,2023-06-30,-3505630.9
2023-10-27,2023-09-30,2299335.33
2024-04-25,2023-12-31,1510057.64
2024-04-30,2024-03-31,-186049.1
2024-08-30,2024-06-30,-240970.22
2024-10-30,2024-09-30,-6907974.94
2025-04-23,2024-12-31,6347533.74
2025-04-29,2025-03-31,2703824.85
2025-08-27,2025-06-30,8551105.15
2025-10-30,2025-09-30,6267904.88
