date,period,value
2020-04-24,2020-03-31,335296906.38
2020-08-21,2020-06-30,427923736.31
2020-10-29,2020-09-30,433297183.8
2021-04-16,2020-12-31,460484574.04
2021-04-30,2021-03-31,448885609.26
2021-08-28,2021-06-30,454706232.66
2021-10-28,2021-09-30,460581721.06
2022-04-22,2021-12-31,480443204.28
2022-04-28,2022-03-31,491788813.94
2022-08-25,2022-06-30,511487637.36
2022-10-31,2022-09-30,505523445.66
2023-04-25,2022-12-31,605146647.81
2023-04-28,2023-03-31,612684617.22
2023-08-22,2023-06-30,856044732.57
2023-10-27,2023-09-30,926803292.33
2024-04-25,2023-12-31,1003946005.71
2024-04-30,2024-03-31,1010093443.99
2024-08-30,2024-06-30,988726907.18
2024-10-30,2024-09-30,1290076628.53
2025-04-23,2024-12-31,1395311523.23
2025-04-29,2025-03-31,1399903474.57
2025-08-27,2025-06-30,1402154801.16
2025-10-30,2025-09-30,1428305188.1
