date,period,value
2020-04-24,2020-03-31,28845920.38
2020-08-21,2020-06-30,39070702.28
2020-10-29,2020-09-30,10890421.97
2021-04-16,2020-12-31,21070472.16
2021-04-30,2021-03-31,36469926.34
2021-08-28,2021-06-30,55121327.43
2021-10-28,2021-09-30,39670513.32
2022-04-22,2021-12-31,79886047.27
2022-04-28,2022-03-31,96149700.79
2022-08-25,2022-06-30,88403734.21
2022-10-31,2022-09-30,35701428.96
2023-04-25,2022-12-31,32680229.55
2023-04-28,2023-03-31,27775363.51
2023-08-22,2023-06-30,31533810.77
2023-10-27,2023-09-30,30842478.5
2024-04-25,2023-12-31,24218503.97
2024-04-30,2024-03-31,11742278.82
2024-08-30,2024-06-30,7260939.15
2024-10-30,2024-09-30,53074698.74
2025-04-23,2024-12-31,4715046.04
2025-04-29,2025-03-31,11732206.97
2025-08-27,2025-06-30,12401433.23
2025-10-30,2025-09-30,21800946.96
