date,period,value
2020-04-24,2020-03-31,7603748.17
2020-08-21,2020-06-30,15585742.61
2020-10-29,2020-09-30,17026063.92
2021-04-16,2020-12-31,14723175.34
2021-04-30,2021-03-31,8802072.73
2021-08-28,2021-06-30,8174450.47
2021-10-28,2021-09-30,1218719.21
2022-04-22,2021-12-31,15869257.64
2022-04-28,2022-03-31,17720978.28
2022-08-25,2022-06-30,42491833.67
2022-10-31,2022-09-30,48022240.76
2023-04-25,2022-12-31,47550314.91
2023-04-28,2023-03-31,40951968.02
2023-08-22,2023-06-30,35994943.34
2023-10-27,2023-09-30,20146973.27
2024-04-25,2023-12-31,62921060.85
2024-04-30,2024-03-31,45468810.67
2024-08-30,2024-06-30,28694421.75
2024-10-30,2024-09-30,21364083.98
2025-04-23,2024-12-31,37638878.13
2025-04-29,2025-03-31,11376118.31
2025-08-27,2025-06-30,20333316.15
2025-10-30,2025-09-30,37451942.04
