date,period,value
2020-10-29,2020-09-30,5880000.0
2021-04-16,2020-12-31,5318290.16
2021-04-30,2021-03-31,4589559.69
2021-08-28,2021-06-30,8287749.92
2021-10-28,2021-09-30,7079525.71
2022-04-22,2021-12-31,9790560.53
2022-04-28,2022-03-31,18543067.77
2022-08-25,2022-06-30,49536759.39
2022-10-31,2022-09-30,53599914.74
2023-04-25,2022-12-31,98237585.23
2023-04-28,2023-03-31,100477744.46
2023-08-22,2023-06-30,98908083.21
2023-10-27,2023-09-30,96420721.2
2024-04-25,2023-12-31,95855341.12
2024-04-30,2024-03-31,53958197.71
2024-08-30,2024-06-30,53166601.76
2024-10-30,2024-09-30,53505164.67
2025-04-23,2024-12-31,81907442.48
2025-04-29,2025-03-31,81908350.93
2025-08-27,2025-06-30,84562607.25
2025-10-30,2025-09-30,93087678.4
