date,period,value
2021-04-16,2020-12-31,-456964.34
2021-04-30,2021-03-31,-241.09
2021-08-28,2021-06-30,-3264.4
2021-10-28,2021-09-30,-2829.65
2022-04-22,2021-12-31,1658659.34
2022-04-28,2022-03-31,1267661.44
2022-08-25,2022-06-30,3510139.41
2022-10-31,2022-09-30,6279362.55
2023-04-25,2022-12-31,8666092.04
2023-04-28,2023-03-31,-182893.44
2023-08-22,2023-06-30,15394571.48
2023-10-27,2023-09-30,10653044.65
2024-04-25,2023-12-31,14498430.78
2024-04-30,2024-03-31,2968898.27
2024-08-30,2024-06-30,-13999647.68
2024-10-30,2024-09-30,-27227891.29
2025-04-23,2024-12-31,-29692653.72
2025-04-29,2025-03-31,1438955.0
2025-08-27,2025-06-30,15468108.81
2025-10-30,2025-09-30,18443877.47
