date,period,value
2020-04-29,2020-03-31,554677016.25
2020-08-27,2020-06-30,687978851.77
2020-10-28,2020-09-30,943742651.06
2021-04-28,2020-12-31,1642245313.86
2021-04-28,2021-03-31,518933085.05
2021-08-21,2021-06-30,822586573.1
2021-10-29,2021-09-30,1159650201.11
2022-04-28,2021-12-31,1527836606.34
2022-04-28,2022-03-31,247570512.45
2022-08-26,2022-06-30,473316259.48
2022-10-28,2022-09-30,603882751.25
2023-04-28,2022-12-31,733525264.82
2023-04-28,2023-03-31,127019243.05
2023-08-30,2023-06-30,297512114.57
2023-10-28,2023-09-30,481889680.05
2024-04-30,2023-12-31,614381013.56
2024-04-30,2024-03-31,139389951.73
2024-08-30,2024-06-30,287613019.8
2024-10-31,2024-09-30,450929684.17
2025-04-19,2024-12-31,495411002.54
2025-04-19,2025-03-31,112296762.48
2025-08-30,2025-06-30,173540353.98
2025-10-30,2025-09-30,239216314.49
