date,period,value
2021-04-28,2021-03-31,441381651.42
2021-08-21,2021-06-30,430221087.12
2021-10-29,2021-09-30,419060522.82
2022-04-28,2021-12-31,447599071.77
2022-04-28,2022-03-31,420005484.23
2022-08-26,2022-06-30,407923864.98
2022-10-28,2022-09-30,385528118.03
2023-04-28,2022-12-31,364438423.26
2023-04-28,2023-03-31,352311647.78
2023-08-30,2023-06-30,341213809.54
2023-10-28,2023-09-30,330466490.25
2024-04-30,2023-12-31,266115391.92
2024-04-30,2024-03-31,260098224.53
2024-08-30,2024-06-30,261601966.16
2024-10-31,2024-09-30,250958143.19
2025-04-19,2024-12-31,236840052.74
2025-04-19,2025-03-31,227085330.9
2025-08-30,2025-06-30,217356956.4
2025-10-30,2025-09-30,207628581.81
