date,period,value
2020-04-29,2020-03-31,29761825.67
2020-08-27,2020-06-30,62510771.42
2020-10-28,2020-09-30,201760549.48
2021-04-28,2020-12-31,330571853.35
2021-04-28,2021-03-31,85111933.57
2021-08-21,2021-06-30,199664692.26
2021-10-29,2021-09-30,294569474.35
2022-04-28,2021-12-31,397981492.21
2022-04-28,2022-03-31,50119851.28
2022-08-26,2022-06-30,32170117.43
2022-10-28,2022-09-30,36660438.14
2023-04-28,2022-12-31,98364898.87
2023-04-28,2023-03-31,18861022.17
2023-08-30,2023-06-30,39604991.69
2023-10-28,2023-09-30,63989566.93
2024-04-30,2023-12-31,75772069.29
2024-04-30,2024-03-31,20205102.76
2024-08-30,2024-06-30,40203742.98
2024-10-31,2024-09-30,64911957.93
2025-04-19,2024-12-31,89645704.84
2025-04-19,2025-03-31,14931540.2
2025-08-30,2025-06-30,29073435.03
2025-10-30,2025-09-30,44157824.02
