date,period,value
2020-04-29,2020-03-31,267792538.38
2020-08-27,2020-06-30,133675245.13
2020-10-28,2020-09-30,411613225.37
2021-04-28,2020-12-31,643817187.02
2021-04-28,2021-03-31,852313290.19
2021-08-21,2021-06-30,909906729.8
2021-10-29,2021-09-30,674213183.79
2022-04-28,2021-12-31,621203992.52
2022-04-28,2022-03-31,480568993.91
2022-08-26,2022-06-30,227308957.32
2022-10-28,2022-09-30,243380114.38
2023-04-28,2022-12-31,326599197.62
2023-04-28,2023-03-31,270759252.71
2023-08-30,2023-06-30,265106709.05
2023-10-28,2023-09-30,271040467.34
2024-04-30,2023-12-31,232374169.39
2024-04-30,2024-03-31,269776888.78
2024-08-30,2024-06-30,181767993.55
2024-10-31,2024-09-30,168761579.66
2025-04-19,2024-12-31,78193103.65
2025-04-19,2025-03-31,228870204.63
2025-08-30,2025-06-30,73189231.85
2025-10-30,2025-09-30,53491108.59
