date,period,value
2020-04-29,2020-03-31,437833891.09
2020-08-27,2020-06-30,472912857.23
2020-10-28,2020-09-30,481924390.28
2021-04-28,2020-12-31,532538230.43
2021-04-28,2021-03-31,586997139.13
2021-08-21,2021-06-30,540575307.12
2021-10-29,2021-09-30,442517988.16
2022-04-28,2021-12-31,355234499.07
2022-04-28,2022-03-31,388313677.8
2022-08-26,2022-06-30,528090979.92
2022-10-28,2022-09-30,470358249.35
2023-04-28,2022-12-31,386370850.07
2023-04-28,2023-03-31,387434447.65
2023-08-30,2023-06-30,469338246.69
2023-10-28,2023-09-30,488461892.5
2024-04-30,2023-12-31,569139139.29
2024-04-30,2024-03-31,564868627.9
2024-08-30,2024-06-30,511386539.5
2024-10-31,2024-09-30,337309375.27
2025-04-19,2024-12-31,492695610.68
2025-04-19,2025-03-31,448537386.73
2025-08-30,2025-06-30,465929559.23
2025-10-30,2025-09-30,446738214.8
