date,period,value
2020-10-28,2020-09-30,18565661.95
2021-04-28,2020-12-31,220482264.86
2021-04-28,2021-03-31,11848010.69
2021-08-21,2021-06-30,279088311.15
2021-10-29,2021-09-30,374138627.26
2022-04-28,2021-12-31,432496435.67
2022-04-28,2022-03-31,49349138.81
2022-08-26,2022-06-30,112370869.34
2022-10-28,2022-09-30,188953297.17
2023-04-28,2022-12-31,142892563.06
2023-04-28,2023-03-31,19819239.85
2023-08-30,2023-06-30,92585461.77
2023-10-28,2023-09-30,81292327.08
2024-04-30,2023-12-31,151715148.65
2024-04-30,2024-03-31,80568464.96
2024-08-30,2024-06-30,39932510.89
2024-10-31,2024-09-30,62198719.92
2025-04-19,2024-12-31,222481602.94
2025-04-19,2025-03-31,104602080.73
2025-08-30,2025-06-30,146418263.93
2025-10-30,2025-09-30,219543330.33
