date,period,value
2020-04-29,2020-03-31,4432.41
2020-08-27,2020-06-30,12932.62
2020-10-28,2020-09-30,-1799936.71
2021-04-28,2020-12-31,-1757770.42
2021-04-28,2021-03-31,-3858077.79
2021-08-21,2021-06-30,893668.22
2021-10-29,2021-09-30,2332007.61
2022-04-28,2021-12-31,-3335546.82
2022-04-28,2022-03-31,-1973235.89
2022-08-26,2022-06-30,9608117.16
2022-10-28,2022-09-30,11609287.54
2023-04-28,2022-12-31,12035059.2
2023-04-28,2023-03-31,-420015.22
2023-08-30,2023-06-30,851907.62
2023-10-28,2023-09-30,695182.75
2024-04-30,2023-12-31,-1492035.54
2024-04-30,2024-03-31,1037730.34
2024-08-30,2024-06-30,325459.77
2024-10-31,2024-09-30,229621.62
2025-04-19,2024-12-31,-94550.42
2025-04-19,2025-03-31,242745.71
2025-08-30,2025-06-30,239370.84
2025-10-30,2025-09-30,193702.43
