date,period,value
2020-04-29,2020-03-31,4309041523.4
2020-08-27,2020-06-30,4216604190.33
2020-10-28,2020-09-30,4110434937.72
2021-04-28,2020-12-31,3072275676.02
2021-04-28,2021-03-31,3227256734.11
2021-08-21,2021-06-30,3073787097.78
2021-10-29,2021-09-30,3558290825.39
2022-04-28,2021-12-31,2331064414.5
2022-04-28,2022-03-31,2194660131.77
2022-08-26,2022-06-30,2194593522.1
2022-10-28,2022-09-30,2189839215.02
2023-04-28,2022-12-31,1268524195.86
2023-04-28,2023-03-31,1244257286.24
2023-08-30,2023-06-30,1163967231.99
2023-10-28,2023-09-30,1018513317.38
2024-04-30,2023-12-31,674979832.93
2024-04-30,2024-03-31,652949066.46
2024-08-30,2024-06-30,706096976.72
2024-10-31,2024-09-30,623343432.81
2025-04-19,2024-12-31,361484995.09
2025-04-19,2025-03-31,385309791.65
2025-08-30,2025-06-30,300608342.76
2025-10-30,2025-09-30,263174428.43
