date,period,value
2020-04-30,2020-03-31,4041994453.01
2020-08-29,2020-06-30,3949920488.11
2020-10-31,2020-09-30,4187820839.62
2021-04-30,2020-12-31,4364384895.52
2021-04-30,2021-03-31,4595253611.01
2021-08-31,2021-06-30,4575344681.6
2021-10-30,2021-09-30,4803316102.67
2022-03-30,2021-12-31,4842160808.74
2022-04-30,2022-03-31,5066951164.43
2022-08-31,2022-06-30,4928314719.36
2022-10-29,2022-09-30,5162805392.34
2023-04-29,2022-12-31,5185966090.35
2023-04-29,2023-03-31,5417517904.51
2023-08-31,2023-06-30,5305401443.78
2023-10-31,2023-09-30,5569267522.8
2024-04-18,2023-12-31,5594783869.45
2024-04-30,2024-03-31,5838728152.99
2024-08-31,2024-06-30,5796576898.23
2024-10-31,2024-09-30,6058696763.13
2025-04-19,2024-12-31,5837027550.99
2025-04-30,2025-03-31,6083289317.78
2025-08-30,2025-06-30,6245472633.89
2025-10-31,2025-09-30,6521425104.69
