date,period,value
2020-04-30,2020-03-31,17057932009.15
2020-08-29,2020-06-30,16240537613.92
2020-10-31,2020-09-30,16040355705.34
2021-04-30,2020-12-31,16180632460.62
2021-04-30,2021-03-31,16567448910.98
2021-08-31,2021-06-30,16702834668.01
2021-10-30,2021-09-30,16719790446.92
2022-03-30,2021-12-31,16695821660.79
2022-04-30,2022-03-31,16903600213.03
2022-08-31,2022-06-30,17448608548.99
2022-10-29,2022-09-30,16837441856.35
2023-04-29,2022-12-31,16598597643.28
2023-04-29,2023-03-31,16773863672.72
2023-08-31,2023-06-30,16642114429.86
2023-10-31,2023-09-30,16603125843.67
2024-04-18,2023-12-31,16753669563.84
2024-04-30,2024-03-31,16991928945.78
2024-08-31,2024-06-30,17066909344.88
2024-10-31,2024-09-30,17291882477.83
2025-04-19,2024-12-31,17288268309.17
2025-04-30,2025-03-31,17772814739.08
2025-08-30,2025-06-30,17561351947.21
2025-10-31,2025-09-30,17592577955.46
