date,period,value
2020-04-30,2020-03-31,971964000.0
2020-08-29,2020-06-30,883652000.0
2020-10-31,2020-09-30,1064532000.0
2021-04-30,2020-12-31,1243272700.0
2021-04-30,2021-03-31,1243272700.0
2021-08-31,2021-06-30,1193851400.0
2021-10-30,2021-09-30,1193851400.0
2022-03-30,2021-12-31,2098480800.0
2022-04-30,2022-03-31,2173460800.0
2022-08-31,2022-06-30,2093918900.0
2022-10-29,2022-09-30,1944418900.0
2023-04-29,2022-12-31,1950056800.0
2023-04-29,2023-03-31,1917856800.0
2023-08-31,2023-06-30,1812516600.0
2023-10-31,2023-09-30,1841956600.0
2024-04-18,2023-12-31,1759288700.0
2024-04-30,2024-03-31,1733528700.0
2024-08-31,2024-06-30,1838295700.0
2024-10-31,2024-09-30,1914195700.0
2025-04-19,2024-12-31,2028741600.0
2025-04-30,2025-03-31,2140981600.0
2025-08-30,2025-06-30,2316360300.0
2025-10-31,2025-09-30,2155820300.0
