date,period,value
2020-04-30,2020-03-31,-168044526.73
2020-08-29,2020-06-30,-280923277.31
2020-10-31,2020-09-30,-532155334.6
2021-04-30,2020-12-31,-786478078.1
2021-04-30,2021-03-31,422415174.05
2021-08-31,2021-06-30,311033283.78
2021-10-30,2021-09-30,571495222.32
2022-03-30,2021-12-31,19272414.21
2022-04-30,2022-03-31,315315715.12
2022-08-31,2022-06-30,1183800813.43
2022-10-29,2022-09-30,748977447.45
2023-04-29,2022-12-31,421198208.08
2023-04-29,2023-03-31,96163270.7
2023-08-31,2023-06-30,304268262.22
2023-10-31,2023-09-30,368512799.51
2024-04-18,2023-12-31,361317410.81
2024-04-30,2024-03-31,313104244.16
2024-08-31,2024-06-30,447627247.04
2024-10-31,2024-09-30,759118035.69
2025-04-19,2024-12-31,846505786.05
2025-04-30,2025-03-31,437602814.17
2025-08-30,2025-06-30,234888454.4
2025-10-31,2025-09-30,970340020.6
