date,period,value
2020-04-30,2020-03-31,968783498.19
2020-08-29,2020-06-30,494730336.43
2020-10-31,2020-09-30,519249729.92
2021-04-30,2020-12-31,663266965.78
2021-04-30,2021-03-31,657183772.76
2021-08-31,2021-06-30,756729798.01
2021-10-30,2021-09-30,714116592.22
2022-03-30,2021-12-31,524360729.76
2022-04-30,2022-03-31,598555692.77
2022-08-31,2022-06-30,523834421.25
2022-10-29,2022-09-30,564554226.22
2023-04-29,2022-12-31,626213615.65
2023-04-29,2023-03-31,848008995.4
2023-08-31,2023-06-30,752881504.07
2023-10-31,2023-09-30,797392554.46
2024-04-18,2023-12-31,730548629.21
2024-04-30,2024-03-31,897255659.82
2024-08-31,2024-06-30,847595384.38
2024-10-31,2024-09-30,863368659.28
2025-04-19,2024-12-31,831432472.89
2025-04-30,2025-03-31,893135593.49
2025-08-30,2025-06-30,803476840.1
2025-10-31,2025-09-30,486252527.63
