date,period,value
2020-04-30,2020-03-31,1061776.2
2020-08-29,2020-06-30,1080378.1
2020-10-31,2020-09-30,1291442.69
2021-04-30,2020-12-31,1598738.62
2021-04-30,2021-03-31,1126560.44
2021-08-31,2021-06-30,1029684.76
2021-10-30,2021-09-30,1033851.98
2022-03-30,2021-12-31,10480.41
2022-04-30,2022-03-31,43764.66
2022-08-31,2022-06-30,161452.39
2022-10-29,2022-09-30,279140.12
2023-04-29,2022-12-31,238788.99
2023-04-29,2023-03-31,390258.82
2023-08-31,2023-06-30,538777.56
2023-10-31,2023-09-30,488103.04
2024-04-18,2023-12-31,260527.63
2024-04-30,2024-03-31,409374.21
2024-08-31,2024-06-30,635382.13
2024-10-31,2024-09-30,322617.76
2025-04-19,2024-12-31,156082.34
2025-04-30,2025-03-31,44007.68
2025-08-30,2025-06-30,185083.16
2025-10-31,2025-09-30,6520.01
