date,period,value
2021-06-30,2020-12-31,156682167.28
2021-09-28,2021-06-30,-4352508.9
2022-03-30,2021-12-31,-47812941.87
2022-07-18,2021-03-31,-3067319.64
2022-07-18,2022-03-31,2172111.0
2022-08-30,2022-06-30,28518683.99
2022-10-24,2021-09-30,-27140489.24
2022-10-24,2022-09-30,2596617014.18
2023-03-24,2022-12-31,2758958214.77
2023-04-27,2023-03-31,-67142855.46
2023-08-29,2023-06-30,-329190359.26
2023-10-25,2023-09-30,-416585338.64
2024-04-19,2023-12-31,-451995015.42
2024-04-19,2024-03-31,-104397947.47
2024-08-23,2024-06-30,-403049785.97
2024-10-24,2024-09-30,-646086409.33
2025-04-21,2024-12-31,-883680800.66
2025-04-26,2025-03-31,-730199251.44
2025-08-18,2025-06-30,-858864511.23
2025-10-30,2025-09-30,-1165895126.16
