date,period,value
2021-06-30,2020-12-31,35962191.39
2021-09-28,2021-06-30,38168332.75
2021-11-12,2021-09-30,51541800.0
2022-03-30,2021-12-31,68724188.58
2022-07-18,2022-03-31,52529147.99
2022-08-30,2022-06-30,156106033.59
2022-10-24,2022-09-30,133725193.8
2023-03-24,2022-12-31,326476351.52
2023-04-27,2023-03-31,288908851.47
2023-08-29,2023-06-30,262225729.56
2023-10-25,2023-09-30,256506664.03
2024-04-19,2023-12-31,287863870.61
2024-04-19,2024-03-31,217173453.16
2024-08-23,2024-06-30,197367588.55
2024-10-24,2024-09-30,197212240.27
2025-04-21,2024-12-31,257906474.78
2025-04-26,2025-03-31,193018251.39
2025-08-18,2025-06-30,215460193.24
2025-10-30,2025-09-30,304122552.73
