date,period,value
2021-06-30,2020-12-31,23393755.6
2021-09-28,2021-06-30,23053462.31
2022-03-30,2021-12-31,41147117.12
2022-07-18,2022-03-31,49397674.44
2022-08-30,2022-06-30,69861261.1
2022-10-24,2022-09-30,67459354.29
2023-03-24,2022-12-31,62200558.05
2023-04-27,2023-03-31,59921584.1
2023-08-29,2023-06-30,84726718.76
2023-10-25,2023-09-30,85820727.76
2024-04-19,2023-12-31,215417631.58
2024-04-19,2024-03-31,200469121.08
2024-08-23,2024-06-30,201855138.68
2024-10-24,2024-09-30,204295145.48
2025-04-21,2024-12-31,175023080.48
2025-04-26,2025-03-31,172843331.47
2025-08-18,2025-06-30,171898370.94
2025-10-30,2025-09-30,405620792.68
