date,period,value
2021-06-30,2020-12-31,35127443.25
2021-09-28,2021-06-30,12184728.93
2022-03-30,2021-12-31,112984126.42
2022-07-18,2022-03-31,31561409.89
2022-08-30,2022-06-30,54922763.93
2022-10-24,2022-09-30,99391114.79
2023-03-24,2022-12-31,176310407.42
2023-04-27,2023-03-31,58697160.54
2023-08-29,2023-06-30,95802937.1
2023-10-25,2023-09-30,144408280.91
2024-04-19,2023-12-31,303662598.52
2024-04-19,2024-03-31,281225540.75
2024-08-23,2024-06-30,314630288.36
2024-10-24,2024-09-30,269656826.2
2025-04-21,2024-12-31,367375029.69
2025-04-26,2025-03-31,302056042.03
2025-08-18,2025-06-30,340234639.26
2025-10-30,2025-09-30,449754341.51
