date,period,value
2021-06-30,2020-12-31,1064823.57
2021-09-28,2021-06-30,623280.68
2022-03-30,2021-12-31,320411.97
2022-07-18,2022-03-31,3986929.38
2022-08-30,2022-06-30,4152826.04
2022-10-24,2022-09-30,3778309.47
2023-03-24,2022-12-31,740741.61
2023-04-27,2023-03-31,9904170.52
2023-08-29,2023-06-30,5120328.46
2023-10-25,2023-09-30,5153537.97
2024-04-19,2023-12-31,1759710.77
2024-04-19,2024-03-31,6635041.46
2024-08-23,2024-06-30,6610797.99
2024-10-24,2024-09-30,5273911.63
2025-04-21,2024-12-31,1876942.68
2025-04-26,2025-03-31,7623896.07
2025-08-18,2025-06-30,16085382.66
2025-10-30,2025-09-30,21344327.73
