date,period,value
2021-06-30,2020-12-31,3184249.66
2021-09-28,2021-06-30,3184249.66
2022-03-30,2021-12-31,9492905.67
2022-07-18,2022-03-31,9492905.67
2022-08-30,2022-06-30,9492905.67
2022-10-24,2022-09-30,9492905.67
2023-03-24,2022-12-31,19996943.87
2023-04-27,2023-03-31,19996943.87
2023-08-29,2023-06-30,19997990.63
2023-10-25,2023-09-30,19997990.63
2024-04-19,2023-12-31,25578623.99
2024-04-19,2024-03-31,25578623.99
2024-08-23,2024-06-30,25578623.99
2024-10-24,2024-09-30,25578623.99
2025-04-21,2024-12-31,31437930.77
2025-04-26,2025-03-31,31437930.77
2025-08-18,2025-06-30,31437930.77
2025-10-30,2025-09-30,31437930.77
