date,period,value
2021-06-30,2020-12-31,-2398214.17
2021-09-28,2021-06-30,-108538.78
2022-03-30,2021-12-31,-304030.79
2022-07-18,2021-03-31,61993.84
2022-07-18,2022-03-31,-57175.69
2022-08-30,2022-06-30,357539.68
2022-10-24,2021-09-30,-48916.46
2022-10-24,2022-09-30,593705.38
2023-03-24,2022-12-31,521297.76
2023-04-27,2023-03-31,53178.3
2023-08-29,2023-06-30,481372.26
2023-10-25,2023-09-30,421044.53
2024-04-19,2023-12-31,130237.96
2024-04-19,2024-03-31,-110830.22
2024-08-23,2024-06-30,-40918.85
2024-10-24,2024-09-30,-292530.78
2025-04-21,2024-12-31,617858.57
2025-04-26,2025-03-31,-91742.35
2025-08-18,2025-06-30,-74897.52
2025-10-30,2025-09-30,1818468.24
