date,period,value
2021-06-30,2020-12-31,11198456.31
2021-09-28,2021-06-30,10304829.69
2022-03-30,2021-12-31,19374436.17
2022-07-18,2021-03-31,5576453.56
2022-07-18,2022-03-31,4965625.57
2022-08-30,2022-06-30,11715269.22
2022-10-24,2021-09-30,15181439.63
2022-10-24,2022-09-30,21352334.26
2023-03-24,2022-12-31,29648886.44
2023-04-27,2023-03-31,5660805.52
2023-08-29,2023-06-30,13167955.5
2023-10-25,2023-09-30,23412808.03
2024-04-19,2023-12-31,38764296.95
2024-04-19,2024-03-31,10399395.22
2024-08-23,2024-06-30,18835147.6
2024-10-24,2024-09-30,27992047.16
2025-04-21,2024-12-31,45840934.77
2025-04-26,2025-03-31,8265810.31
2025-08-18,2025-06-30,18851658.31
2025-10-30,2025-09-30,35678539.34
