date,period,value
2020-04-30,2020-03-31,586877853.09
2020-08-29,2020-06-30,643446799.48
2020-10-31,2020-09-30,708633606.87
2021-04-30,2020-12-31,387634365.57
2021-04-30,2021-03-31,565907623.32
2021-08-31,2021-06-30,586833159.5
2021-10-30,2021-09-30,493663059.75
2022-04-30,2021-12-31,475213418.99
2022-04-30,2022-03-31,550379024.43
2022-08-20,2022-06-30,891215768.19
2022-10-29,2022-09-30,1013196862.39
2023-04-29,2022-12-31,1188840124.04
2023-04-29,2023-03-31,1168929566.41
2023-08-26,2023-06-30,762121905.63
2023-10-28,2023-09-30,428485984.77
2024-04-26,2023-12-31,580930409.19
2024-04-26,2024-03-31,266519557.07
2024-08-20,2024-06-30,238262256.27
2024-10-29,2024-09-30,2400580.36
2025-04-26,2024-12-31,377444878.68
2025-04-26,2025-03-31,877798604.14
2025-08-23,2025-06-30,1205480286.41
2025-10-29,2025-09-30,1214729437.07
