date,period,value
2020-04-30,2020-03-31,16792894.2
2020-08-29,2020-06-30,16792894.19
2020-10-31,2020-09-30,19164791.68
2021-04-30,2020-12-31,19560241.16
2021-04-30,2021-03-31,19299469.37
2021-08-31,2021-06-30,18043917.3
2021-10-30,2021-09-30,17804500.78
2022-04-30,2021-12-31,16781245.55
2022-04-30,2022-03-31,16377550.33
2022-08-20,2022-06-30,17254708.73
2022-10-29,2022-09-30,17173780.18
2023-04-29,2022-12-31,14804030.94
2023-04-29,2023-03-31,14897224.69
2023-08-26,2023-06-30,15099775.67
2023-10-28,2023-09-30,15292036.7
2024-04-26,2023-12-31,15089021.56
2024-04-26,2024-03-31,15167112.57
2024-08-20,2024-06-30,15183686.7
2024-10-29,2024-09-30,14938574.9
2025-04-26,2024-12-31,14805398.19
2025-04-26,2025-03-31,14809149.79
2025-08-23,2025-06-30,16598893.21
2025-10-29,2025-09-30,16349563.15
