date,period,value
2020-04-30,2020-03-31,145092273.7
2020-08-29,2020-06-30,141247859.51
2020-10-31,2020-09-30,139463685.31
2021-04-30,2020-12-31,135628912.25
2021-04-30,2021-03-31,133986840.6
2021-08-31,2021-06-30,130284528.97
2021-10-30,2021-09-30,128642457.33
2022-04-30,2021-12-31,130462664.43
2022-04-30,2022-03-31,128820592.78
2022-08-20,2022-06-30,125118281.15
2022-10-29,2022-09-30,123370489.49
2023-04-29,2022-12-31,119622862.5
2023-04-29,2023-03-31,117867715.75
2023-08-26,2023-06-30,115091875.28
2023-10-28,2023-09-30,112316034.78
2024-04-26,2023-12-31,129912983.05
2024-04-26,2024-03-31,126938980.58
2024-08-20,2024-06-30,123964978.03
2024-10-29,2024-09-30,120990975.56
2025-04-26,2024-12-31,118045328.36
2025-04-26,2025-03-31,115071052.49
2025-08-23,2025-06-30,112096776.55
2025-10-29,2025-09-30,109125450.94
