date,period,value
2020-04-30,2020-03-31,18319354.32
2020-08-29,2020-06-30,24165505.06
2020-10-31,2020-09-30,49368549.61
2021-04-30,2020-12-31,61475708.28
2021-04-30,2021-03-31,63622098.23
2021-08-31,2021-06-30,68604016.8
2021-10-30,2021-09-30,75295435.74
2022-04-30,2021-12-31,26451550.96
2022-04-30,2022-03-31,24069941.52
2022-08-20,2022-06-30,15888536.89
2022-10-29,2022-09-30,11687715.04
2023-04-29,2022-12-31,19291201.14
2023-04-29,2023-03-31,19259382.21
2023-08-26,2023-06-30,38904073.99
2023-10-28,2023-09-30,29328858.08
2024-04-26,2023-12-31,12576147.55
2024-04-26,2024-03-31,12576147.16
2024-08-20,2024-06-30,11371084.02
2024-10-29,2024-09-30,6738921.17
2025-04-26,2024-12-31,8519318.54
2025-04-26,2025-03-31,8689498.36
2025-08-23,2025-06-30,6221471.25
2025-10-29,2025-09-30,6386264.87
