date,period,value
2020-04-30,2020-03-31,4986916496.79
2020-08-29,2020-06-30,4914611396.14
2020-10-31,2020-09-30,4851833480.21
2021-04-30,2020-12-31,4991868411.51
2021-04-30,2021-03-31,4976873337.33
2021-08-31,2021-06-30,4874503536.06
2021-10-30,2021-09-30,4789588752.68
2022-04-30,2021-12-31,4637209765.18
2022-04-30,2022-03-31,4627499928.51
2022-08-20,2022-06-30,4617153587.96
2022-10-29,2022-09-30,4538746471.95
2023-04-29,2022-12-31,4434577619.96
2023-04-29,2023-03-31,4459553464.68
2023-08-26,2023-06-30,4485358843.36
2023-10-28,2023-09-30,4472888259.66
2024-04-26,2023-12-31,4445049685.02
2024-04-26,2024-03-31,4450704999.34
2024-08-20,2024-06-30,4457412434.31
2024-10-29,2024-09-30,4462442218.47
2025-04-26,2024-12-31,4457236874.42
2025-04-26,2025-03-31,4462058792.77
2025-08-23,2025-06-30,4471010949.97
2025-10-29,2025-09-30,4471325463.7
