date,period,value
2020-04-30,2020-03-31,-18554516.47
2020-08-29,2020-06-30,-28994472.57
2020-10-31,2020-09-30,-40162332.66
2021-04-30,2020-12-31,-82252662.57
2021-04-30,2021-03-31,-20080611.6
2021-08-31,2021-06-30,-39502026.23
2021-10-30,2021-09-30,-61264385.3
2022-04-30,2021-12-31,-87279334.16
2022-04-30,2022-03-31,-22376973.29
2022-08-20,2022-06-30,-43845666.04
2022-10-29,2022-09-30,-64993982.47
2023-04-29,2022-12-31,-87056177.73
2023-04-29,2023-03-31,-19258507.3
2023-08-26,2023-06-30,-46457361.33
2023-10-28,2023-09-30,-70282349.38
2024-04-26,2023-12-31,-95611230.82
2024-04-26,2024-03-31,-20571680.38
2024-08-20,2024-06-30,-49068410.76
2024-10-29,2024-09-30,-70628794.55
2025-04-26,2024-12-31,-90897715.95
2025-04-26,2025-03-31,-20462550.6
2025-08-23,2025-06-30,-41123770.95
2025-10-29,2025-09-30,-61586526.57
