date,period,value
2020-04-30,2020-03-31,31620736.81
2020-08-29,2020-06-30,24917721.05
2020-10-31,2020-09-30,30606003.58
2021-04-30,2020-12-31,25169619.87
2021-04-30,2021-03-31,34531008.96
2021-08-31,2021-06-30,29585936.17
2021-10-30,2021-09-30,27305303.48
2022-04-30,2021-12-31,25991041.48
2022-04-30,2022-03-31,28037119.35
2022-08-20,2022-06-30,22072222.59
2022-10-29,2022-09-30,16949759.83
2023-04-29,2022-12-31,32497632.81
2023-04-29,2023-03-31,13858219.8
2023-08-26,2023-06-30,18188379.9
2023-10-28,2023-09-30,22869925.45
2024-04-26,2023-12-31,33736636.15
2024-04-26,2024-03-31,25968225.05
2024-08-20,2024-06-30,23218007.41
2024-10-29,2024-09-30,27884532.11
2025-04-26,2024-12-31,43874414.07
2025-04-26,2025-03-31,27252481.04
2025-08-23,2025-06-30,23969856.83
2025-10-29,2025-09-30,24598753.74
