date,period,value
2020-04-30,2020-03-31,-2075263.0
2020-08-29,2020-06-30,-1013724.28
2020-10-31,2020-09-30,99368.43
2021-04-30,2020-12-31,4230290.75
2021-04-30,2021-03-31,369159.84
2021-08-31,2021-06-30,1946985.13
2021-10-30,2021-09-30,2475401.99
2022-04-30,2021-12-31,3079240.16
2022-04-30,2022-03-31,559019.14
2022-08-20,2022-06-30,-2939206.29
2022-10-29,2022-09-30,-3428386.51
2023-04-29,2022-12-31,-6617470.3
2023-04-29,2023-03-31,556929.38
2023-08-26,2023-06-30,3838090.87
2023-10-28,2023-09-30,7990013.76
2024-04-26,2023-12-31,7623436.12
2024-04-26,2024-03-31,344665.87
2024-08-20,2024-06-30,1444469.14
2024-10-29,2024-09-30,4905051.43
2025-04-26,2024-12-31,4575094.32
2025-04-26,2025-03-31,-1013865.75
2025-08-23,2025-06-30,-148663.52
2025-10-29,2025-09-30,1659456.13
