date,period,value
2020-04-30,2020-03-31,542101948.09
2020-08-29,2020-06-30,1446302588.74
2020-10-31,2020-09-30,2533235182.64
2021-04-30,2020-12-31,4449226016.35
2021-04-30,2021-03-31,963416311.21
2021-08-31,2021-06-30,1978351580.12
2021-10-30,2021-09-30,2954539762.9
2022-04-30,2021-12-31,4610932482.31
2022-04-30,2022-03-31,861713537.86
2022-08-20,2022-06-30,1933513446.55
2022-10-29,2022-09-30,2832648520.13
2023-04-29,2022-12-31,3510981064.73
2023-04-29,2023-03-31,480114252.64
2023-08-26,2023-06-30,1107636993.92
2023-10-28,2023-09-30,1734318016.2
2024-04-26,2023-12-31,2384862863.5
2024-04-26,2024-03-31,510349073.15
2024-08-20,2024-06-30,970627924.1
2024-10-29,2024-09-30,1411648085.79
2025-04-26,2024-12-31,2138755248.28
2025-04-26,2025-03-31,458061521.97
2025-08-23,2025-06-30,875511624.91
2025-10-29,2025-09-30,1292754310.68
