date,period,value
2020-04-30,2020-03-31,22219332.4
2020-08-29,2020-06-30,78758677.99
2020-10-31,2020-09-30,44834378.49
2021-04-30,2020-12-31,80986164.98
2021-08-31,2021-06-30,377943.04
2021-10-30,2021-09-30,16391555.95
2022-04-30,2021-12-31,17315194.54
2022-08-20,2022-06-30,1865658.18
2022-10-29,2022-09-30,3629547.38
2023-04-29,2022-12-31,29529996.33
2023-04-29,2023-03-31,24897116.44
2023-08-26,2023-06-30,70142536.7
2023-10-28,2023-09-30,102139226.87
2024-04-26,2023-12-31,112529362.38
2024-04-26,2024-03-31,54404662.78
2024-08-20,2024-06-30,50345536.71
2024-10-29,2024-09-30,72367425.33
2025-04-26,2024-12-31,80352439.19
2025-04-26,2025-03-31,4280065.07
2025-08-23,2025-06-30,6723366.33
2025-10-29,2025-09-30,10589544.54
