date,period,value
2021-04-15,2020-12-31,202830880.02
2021-11-25,2021-06-30,138109176.81
2022-04-07,2021-12-31,282338154.23
2022-07-06,2021-03-31,72434766.29
2022-07-06,2022-03-31,102897663.33
2022-07-22,2022-06-30,190265979.45
2022-10-27,2021-09-30,209662711.65
2022-10-27,2022-09-30,347200148.54
2023-04-26,2022-12-31,505954358.22
2023-04-26,2023-03-31,87849840.57
2023-08-22,2023-06-30,211785881.24
2023-10-28,2023-09-30,325261146.62
2024-04-26,2023-12-31,419251528.17
2024-04-30,2024-03-31,95539960.93
2024-08-23,2024-06-30,200575939.19
2024-10-30,2024-09-30,322507987.06
2025-04-26,2024-12-31,398296432.72
2025-04-29,2025-03-31,64502086.88
2025-08-23,2025-06-30,130965827.44
2025-10-30,2025-09-30,195632819.88
