date,period,value
2021-04-15,2020-12-31,-1062863123.31
2021-11-25,2021-06-30,-167967777.03
2022-04-07,2021-12-31,-358652438.59
2022-07-06,2021-03-31,-66784358.01
2022-07-06,2022-03-31,-120015207.43
2022-07-22,2022-06-30,-225701575.13
2022-10-27,2021-09-30,-267534079.67
2022-10-27,2022-09-30,-386067242.25
2023-04-26,2022-12-31,-483096013.8
2023-04-26,2023-03-31,-117451215.04
2023-08-22,2023-06-30,-167852187.44
2023-10-28,2023-09-30,-241854191.87
2024-04-26,2023-12-31,-284313132.14
2024-04-30,2024-03-31,-83771183.23
2024-08-23,2024-06-30,-215202844.99
2024-10-30,2024-09-30,-306936344.6
2025-04-26,2024-12-31,-241362969.73
2025-04-29,2025-03-31,-58001564.85
2025-08-23,2025-06-30,-119896445.23
2025-10-30,2025-09-30,-181944673.08
